
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.74499,um,Nucleus,1,ATM,0,100000000,
3.94061,um,Nucleus,1,TVC,1,100000001,
2.88501,um,Nucleus,1,ATM,2,100000002,
4.29284,um,Nucleus,1,TVC,3,100000003,
4.57045,um,Nucleus,1,TVC,4,100000004,
