
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.647585,,Nucleus,1,ATM,0,100000000,
0.626727,,Nucleus,1,TVC,1,100000001,
0.634966,,Nucleus,1,ATM,2,100000002,
0.625634,,Nucleus,1,TVC,3,100000003,
0.613809,,Nucleus,1,TVC,4,100000004,
