
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.08118,um,Cell,Image 1,1,ATM,0,
2.11716,um,Cell,Image 1,1,TVC,1,
4.65775,um,Cell,Image 1,1,ATM,2,
2.54059,um,Cell,Image 1,1,TVC,3,
4.65775,um,Cell,Image 1,1,TVC,4,
