
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1729.92,um^2,Cell,1,ATM,0,
2126.89,um^2,Cell,1,TVC,1,
1920.38,um^2,Cell,1,ATM,2,
1667.73,um^2,Cell,1,TVC,3,
2880.42,um^2,Cell,1,TVC,4,
