
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.90736,um,Nucleus,1,TVC,1,100000001,
1.95238,um,Nucleus,1,TVC,4,100000004,
2.40566,um,Nucleus,1,TVC,5,100000005,
1.99444,um,Nucleus,1,TVC,7,100000007,
2.71731,um,Nucleus,1,ATM,10,100000010,
2.6058,um,Nucleus,1,ATM,11,100000011,
