
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
88661.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
88623.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
88715.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
88710.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
88719.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
88706,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
