
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.976563,-1.14844,-1.26146,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
2.46484,3.1875,1.01129,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
-0.480469,0.140625,-1.04892,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.253906,0.15625,-1.11295,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.0625,-1.39063,-0.956787,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-0.328125,0.8125,-0.434448,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
