
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.56411,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
0.870105,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.24309,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.73794,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.27809,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
