
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
404.835,um^2,Nucleus,1,ATM,0,100000000,
302.889,um^2,Nucleus,1,TVC,1,100000001,
260.858,um^2,Nucleus,1,TVC,2,100000002,
197.961,um^2,Nucleus,1,TVC,3,100000003,
180.331,um^2,Nucleus,1,TVC,4,100000004,
