
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.47233,um,Nucleus,1,ATM,0,100000000,
4.11575,um,Nucleus,1,TVC,1,100000001,
3.92007,um,Nucleus,1,TVC,2,100000002,
3.10685,um,Nucleus,1,TVC,3,100000003,
2.95957,um,Nucleus,1,TVC,4,100000004,
