
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4050.93,um^2,Cell,1,ATM,0,
2155.9,um^2,Cell,1,TVC,1,
1425.41,um^2,Cell,1,TVC,2,
1377.94,um^2,Cell,1,TVC,3,
949.476,um^2,Cell,1,TVC,4,
