
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.78254,um,Cell,Image 1,1,ATM,0,
9.7499,um,Cell,Image 1,1,TVC,1,
6.78254,um,Cell,Image 1,1,TVC,2,
7.20645,um,Cell,Image 1,1,TVC,3,
5.08691,um,Cell,Image 1,1,TVC,4,
