
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4240.79,um^3,Cell,1,ATM,0,
1971.54,um^3,Cell,1,TVC,1,
1625.46,um^3,Cell,1,TVC,2,
1312.72,um^3,Cell,1,TVC,3,
874.44,um^3,Cell,1,TVC,4,
