
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4455.76,um^2,Cell,1,ATM,0,
2458.79,um^2,Cell,1,TVC,1,
1686.27,um^2,Cell,1,TVC,2,
1575.9,um^2,Cell,1,TVC,3,
1129.81,um^2,Cell,1,TVC,4,
