
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.459933,,Nucleus,1,ATM,0,100000000,
0.471962,,Nucleus,1,TVC,1,100000001,
0.439269,,Nucleus,1,TVC,2,100000002,
0.398481,,Nucleus,1,TVC,3,100000003,
0.338879,,Nucleus,1,TVC,4,100000004,
