
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45389.7,34175.6,49.9747,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
45416.6,34147.7,52.0228,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
45455.3,34102.1,59.1157,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
45476,34097.4,61.2898,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
45464.1,34092.4,62.1848,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
45466.2,34100.7,62.702,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
