
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
457.276,um^2,Nucleus,1,ATM,0,100000000,
459.783,um^2,Nucleus,1,ATM,1,100000001,
273.535,um^2,Nucleus,1,TVC,2,100000002,
177.007,um^2,Nucleus,1,TVC,3,100000003,
239.26,um^2,Nucleus,1,TVC,4,100000004,
171.748,um^2,Nucleus,1,TVC,5,100000005,
