
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.175362,0.238777,-0.955109,um,Surface,Ellipsoid Axis A,1,ATMgroup,2,
0.357623,0.933638,-0.0206413,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
