
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.755967,-0.15665,0.63559,um,Surface,Ellipsoid Axis B,1,ATMgroup,2,
0.0982704,-0.137315,-0.985641,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
