
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
41811.9,36948.9,20.3265,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
41821.6,36957,20.4039,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
41815.7,36938.9,21.9617,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
41812.2,36931.1,24.0246,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
