
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.199093,-0.971563,-0.128172,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.799747,-0.599816,-0.0249942,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.995352,0.046717,0.0842136,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.918359,-0.312262,-0.243125,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
