
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.68,21.7393,23.2599,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.2016,20.9818,27.1951,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.2234,21.1947,26.5648,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
14.8949,18.8391,22.8013,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
