
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.748564,-0.516043,-0.416355,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
-0.626982,-0.609686,-0.484949,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.951362,-0.125191,0.28149,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
-0.0117981,0.127648,0.991749,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.0910837,-0.384503,0.918619,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
-0.299689,0.0631429,0.951945,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
