
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
4.23907,um,Cell,Image 1,1,ATM,1,
11.4455,um,Cell,Image 1,1,ATM,2,
14.8367,um,Cell,Image 1,1,TVC,5,
13.565,um,Cell,Image 1,1,TVC,7,
13.565,um,Cell,Image 1,1,TVC,9,
13.565,um,Cell,Image 1,1,TVC,12,
