
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
310.996,um^3,Nucleus,1,ATM,1,100000000,
328.944,um^3,Nucleus,1,ATM,2,100000001,
105.158,um^3,Nucleus,1,TVC,5,100000004,
107.859,um^3,Nucleus,1,TVC,7,100000006,
47.8955,um^3,Nucleus,1,TVC,9,100000008,
55.7242,um^3,Nucleus,1,TVC,12,100000011,
