
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.91626,um,Nucleus,1,ATM,1,100000000,
3.37944,um,Nucleus,1,ATM,2,100000001,
2.55029,um,Nucleus,1,TVC,5,100000004,
2.57888,um,Nucleus,1,TVC,7,100000006,
1.82388,um,Nucleus,1,TVC,9,100000008,
1.97986,um,Nucleus,1,TVC,12,100000011,
