
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.497047,,Nucleus,1,ATM,1,100000000,
0.357751,,Nucleus,1,ATM,2,100000001,
0.245783,,Nucleus,1,TVC,5,100000004,
0.309755,,Nucleus,1,TVC,7,100000006,
0.352357,,Nucleus,1,TVC,9,100000008,
0.347838,,Nucleus,1,TVC,12,100000011,
