
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
18.642,24.1816,38.6873,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
19.5299,24.9791,32.5698,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
12.5577,18.6801,18.6634,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.5619,17.3618,22.9032,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
12.6031,12.5982,18.8958,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
11.3947,15.9356,19.7428,um,Cell,Cell BoundingBoxOO Length,1,TVC,12,
