
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.343217,-0.917165,0.202508,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.0256421,-0.998995,0.0367588,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.942088,0.168334,-0.290058,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.122162,0.992172,-0.0258922,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.605514,0.728519,-0.320333,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
-0.640612,-0.746398,0.180296,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
