
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3405.54,um^2,Cell,1,ATM,0,
3280.08,um^2,Cell,1,ATM,1,
1398.04,um^2,Cell,1,TVC,2,
1771.23,um^2,Cell,1,TVC,3,
1044.41,um^2,Cell,1,TVC,4,
903.553,um^2,Cell,1,TVC,5,
