
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.484825,,Cell,1,ATM,0,
0.502446,,Cell,1,ATM,1,
0.41715,,Cell,1,TVC,2,
0.351298,,Cell,1,TVC,3,
0.480047,,Cell,1,TVC,4,
0.504917,,Cell,1,TVC,5,
