
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
122.094,um^2,Nucleus,1,TVC,0,100000000,
178.131,um^2,Nucleus,1,TVC,1,100000001,
118.63,um^2,Nucleus,1,TVC,2,100000002,
144.394,um^2,Nucleus,1,TVC,3,100000003,
319.75,um^2,Nucleus,1,ATM,4,100000004,
374.12,um^2,Nucleus,1,ATM,5,100000005,
