
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
901.74,um^2,Cell,1,TVC,0,
1460.62,um^2,Cell,1,TVC,1,
836.94,um^2,Cell,1,TVC,2,
1519.28,um^2,Cell,1,TVC,3,
2759.35,um^2,Cell,1,ATM,4,
2871.55,um^2,Cell,1,ATM,5,
