
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.37154,8.50177,9.66808,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.86747,8.58424,11.9441,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
3.63627,4.75571,6.70234,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.19246,6.63005,7.82687,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
3.48236,4.79957,6.68024,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.38049,5.59757,6.8781,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
