
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
779.646,um^2,Cell,1,TVC,0,
1282.49,um^2,Cell,1,TVC,1,
718.31,um^2,Cell,1,TVC,2,
1374.89,um^2,Cell,1,TVC,3,
2439.6,um^2,Cell,1,ATM,4,
2497.43,um^2,Cell,1,ATM,5,
