
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.454494,,Nucleus,1,TVC,0,100000000,
0.260946,,Nucleus,1,TVC,1,100000001,
0.390059,,Nucleus,1,TVC,2,100000002,
0.399656,,Nucleus,1,TVC,3,100000003,
0.269661,,Nucleus,1,ATM,4,100000004,
0.452275,,Nucleus,1,ATM,5,100000005,
