
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.971064,-0.167821,-0.169916,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.902999,-0.405616,-0.141661,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
-0.611709,-0.540968,-0.577205,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.0159655,0.917713,0.396924,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.895218,0.377447,0.236892,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.677457,0.605958,0.416973,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
