
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.962967,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
4.52551,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
1.63899,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
3.15524,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
3.10118,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
2.68438,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
