
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
10344.9,um^3,Cell,1,ATM,1,
12591.7,um^3,Cell,1,ATM,2,
2002.7,um^3,Cell,1,TVC,5,
2476.64,um^3,Cell,1,TVC,6,
1880.6,um^3,Cell,1,TVC,7,
2379.74,um^3,Cell,1,TVC,8,
