
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.0626,um,Nucleus,1,ATM,1,100000000,
6.93163,um,Nucleus,1,ATM,2,100000001,
3.59429,um,Nucleus,1,TVC,5,100000004,
3.69321,um,Nucleus,1,TVC,6,100000005,
3.95993,um,Nucleus,1,TVC,7,100000006,
3.33965,um,Nucleus,1,TVC,8,100000007,
