
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
10843.7,um^3,Cell,1,ATM,3,
12666.7,um^3,Cell,1,ATM,4,
1489.18,um^3,Cell,1,TVC,7,
1817.19,um^3,Cell,1,TVC,10,
1758.8,um^3,Cell,1,TVC,11,
1977.98,um^3,Cell,1,TVC,12,
