
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.487008,,Cell,1,TVC,3,
0.483785,,Cell,1,TVC,4,
0.464787,,Cell,1,TVC,5,
0.490745,,Cell,1,TVC,6,
0.48756,,Cell,1,ATM,7,
0.449494,,Cell,1,ATM,8,
