
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.47094,8.5635,10.8013,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000004,
7.54005,9.26253,11.1401,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000005,
5.13046,5.30815,7.68619,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000000,
3.76134,5.11069,7.47669,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000001,
6.35744,7.10194,9.42966,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000002,
5.24391,5.82154,7.38226,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000003,
