
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
19.0759,um,Cell,Image 1,1,TVC,3,
20.3476,um,Cell,Image 1,1,TVC,4,
20.3476,um,Cell,Image 1,1,TVC,5,
27.978,um,Cell,Image 1,1,TVC,6,
12.7173,um,Cell,Image 1,1,ATM,7,
12.2934,um,Cell,Image 1,1,ATM,8,
