
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.1162,21.2187,27.0113,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
12.8102,20.5462,34.7799,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
11.4372,14.4467,15.3192,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.28,13.9351,15.9853,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
16.1139,20.0376,21.5793,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.819,17.2275,21.1064,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
