
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4440.46,um^3,Cell,1,ATM,0,
844.808,um^3,Cell,1,TVC,1,
3520.79,um^3,Cell,1,ATM,2,
1076.05,um^3,Cell,1,TVC,3,
1187.27,um^3,Cell,1,TVC,4,
706.706,um^3,Cell,1,TVC,7,
