
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.646986,,Nucleus,1,ATM,0,100000000,
0.608101,,Nucleus,1,TVC,1,100000001,
0.652588,,Nucleus,1,ATM,2,100000002,
0.638741,,Nucleus,1,TVC,3,100000003,
0.628925,,Nucleus,1,TVC,4,100000004,
0.650843,,Nucleus,1,TVC,7,100000007,
