
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.964837,-0.261874,0.0225945,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.682087,-0.646371,-0.341998,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.606453,-0.79511,0.00386071,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.139686,-0.985329,-0.0980545,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.777286,-0.625068,-0.0715249,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.312286,-0.895233,0.31786,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
