
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.50715,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.55549,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
1.19481,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.15229,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
0.810692,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.29109,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
