
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.17324,um,Nucleus,1,ATM,0,100000000,
1.80191,um,Nucleus,1,TVC,1,100000001,
3.33513,um,Nucleus,1,ATM,2,100000002,
2.44491,um,Nucleus,1,TVC,3,100000003,
2.71081,um,Nucleus,1,TVC,4,100000004,
2.21344,um,Nucleus,1,TVC,7,100000007,
