
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.0785,22.6934,23.0802,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
20.0431,22.2234,27.5332,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.2654,16.6136,22.4612,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.4348,17.1976,22.9325,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
16.9758,17.8626,21.9622,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.9278,19.1035,20.7919,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.0801,16.8204,20.0469,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
