
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.81964,um,Nucleus,1,TVC,0,100000000,
4.63243,um,Nucleus,1,TVC,1,100000001,
3.83054,um,Nucleus,1,TVC,2,100000002,
3.95577,um,Nucleus,1,TVC,3,100000003,
3.7781,um,Nucleus,1,TVC,4,100000004,
3.69456,um,Nucleus,1,TVC,5,100000005,
2.93785,um,Nucleus,1,TVC,6,100000006,
