
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.627033,,Nucleus,1,TVC,0,100000000,
0.651538,,Nucleus,1,TVC,1,100000001,
0.662423,,Nucleus,1,TVC,2,100000002,
0.626457,,Nucleus,1,TVC,3,100000003,
0.631334,,Nucleus,1,TVC,4,100000004,
0.643178,,Nucleus,1,TVC,5,100000005,
0.664384,,Nucleus,1,TVC,6,100000006,
