
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.552102,0.606872,0.571743,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.4048,0.157764,-0.900693,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
-0.80893,0.468109,0.355677,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.0622587,-0.470811,-0.880035,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.166838,0.669736,-0.723615,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.601224,0.312359,0.735501,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.798391,0.594063,-0.0982876,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
