
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
38.8789,33.4922,18.631,um,Surface,BoundingBoxAA Length,1,ATM,6,
27.2383,43.125,29.6402,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
