
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
53.3906,78.0938,27.554,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
32.6563,28.3984,16.1085,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
