
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
2.96402,um,Cell,Image 1,1,ATM,0,
2.54059,um,Cell,Image 1,1,ATM,1,
17.3607,um,Cell,Image 1,1,TVC,5,
8.0452,um,Cell,Image 1,1,TVC,6,
