
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.64282,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.45301,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.28691,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.31495,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
