
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.822279,-0.568965,0.011682,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.730344,-0.680016,0.0646189,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
-0.388521,-0.442057,-0.808478,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.795176,-0.26843,0.543728,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.820456,-0.484679,0.303213,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
