
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.65234,-0.933594,-0.780121,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
0.796875,0.0742188,-1.1442,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
-0.25,1.36328,-1.04139,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
2.08984,0.0820313,-1.36607,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
1.87891,0.910156,-2.94345,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
