
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.906522,-0.421739,0.0188099,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.481853,0.237555,-0.843437,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.414541,-0.851626,-0.320764,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.681679,-0.20068,0.703592,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.751174,-0.478662,0.454555,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.73172,-0.47419,0.489622,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
