
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.407416,-0.862325,0.30068,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
-0.833656,0.172177,0.52476,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.689948,0.0642782,0.721,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.310486,0.95011,-0.0298232,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.538913,-0.842354,0.00355137,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.579522,-0.810953,0.0806782,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
