
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43222.8,98853.5,108.426,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
43255.1,98881.7,108.606,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
43294.8,98911,66.076,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
43304.2,98902.3,68.4307,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
43288.9,98907.2,70.3027,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
43297.6,98898.2,72.9402,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
