
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43221.2,98852.8,108.18,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
43253.1,98880.5,109.557,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
43296.4,98911.3,67.1163,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
43305.8,98902.9,69.3396,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
43289.3,98905.7,71.3269,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
43297.6,98897.8,74.091,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
